454,1341840099.41002202,0.0033893585205078125,0,0,55.8782844543457031,-0.659900 1.349700 1.033700 0.5252 0.809499999999999997 -0.195800000000000002 -0.1749
455,1341840099.44196796,0.00540995597839355469,0,0,55.8782844543457031,-0.656900 1.342700 1.033000 0.528599999999999959 0.807200000000000029 -0.196899999999999992 -0.173999999999999988
456,1341840099.47414804,0.003509521484375,0,0,55.8782844543457031,-0.654000 1.335500 1.032100 0.530100000000000016 0.806499999999999995 -0.196800000000000003 -0.172499999999999987
457,1341840099.50993204,0.003414154052734375,0,0,55.8782844543457031,-0.650400 1.325700 1.030500 0.532499999999999973 0.804100000000000037 -0.197399999999999992 -0.175900000000000001
458,1341840099.54203105,0.0110592842102050781,0,0,55.8782844543457031,-0.647600 1.318000 1.028200 0.533699999999999952 0.803599999999999981 -0.194099999999999995 -0.178199999999999997
459,1341840099.61020398,0.00363039970397949219,0,0,55.8782844543457031,-0.641400 1.297700 1.025100 0.53069999999999995 0.80479999999999996 -0.194500000000000006 -0.181299999999999989
460,1341840099.64198494,0.00892043113708496094,0,0,55.8782844543457031,-0.638300 1.288500 1.024100 0.531499999999999972 0.805499999999999994 -0.191200000000000009 -0.179499999999999993
461,1341840099.67801499,0.00495624542236328125,0,0,55.8782844543457031,-0.635700 1.276600 1.022100 0.53069999999999995 0.805699999999999972 -0.190599999999999992 -0.181400000000000006
462,1341840099.71020103,0.00348782539367675781,0,0,55.8782844543457031,-0.633500 1.268100 1.021500 0.533800000000000052 0.804100000000000037 -0.189799999999999996 -0.180299999999999988
463,1341840099.74202704,0.0068569183349609375,0,0,55.8782844543457031,-0.630600 1.259100 1.020800 0.542200000000000015 0.799399999999999999 -0.188099999999999989 -0.177800000000000014
464,1341840099.77793598,0.00604319572448730469,0,0,55.8782844543457031,-0.626500 1.248200 1.020800 0.551200000000000023 0.793699999999999961 -0.189500000000000002 -0.173899999999999999
465,1341840099.81000209,0.00367617607116699219,0,0,55.8782844543457031,-0.622900 1.240300 1.020800 0.556100000000000039 0.79049999999999998 -0.188 -0.174600000000000005
466,1341840099.84210992,0.0107631683349609375,0,0,55.8782844543457031,-0.618400 1.232000 1.021000 0.56140000000000001 0.7873 -0.187299999999999994 -0.172999999999999987
467,1341840099.87810898,0.0033206939697265625,0,0,55.8782844543457031,-0.612200 1.221500 1.020500 0.561200000000000032 0.787900000000000045 -0.18590000000000001 -0.172399999999999998
468,1341840099.90994096,0.00541996955871582031,0,0,55.8782844543457031,-0.607900 1.213800 1.020400 0.558699999999999974 0.790599999999999969 -0.180999999999999994 -0.173499999999999988
469,1341840099.94624209,0.00341200828552246094,0,0,55.8782844543457031,-0.602500 1.203500 1.020200 0.559499999999999997 0.790100000000000025 -0.177900000000000003 -0.17649999999999999
470,1341840099.9779911,0.00338053703308105469,0,0,55.8782844543457031,-0.599000 1.195700 1.020400 0.56359999999999999 0.787100000000000022 -0.178100000000000008 -0.176300000000000012
471,1341840100.01006293,0.0125224590301513672,0,0,55.8782844543457031,-0.595400 1.187600 1.020800 0.56789999999999996 0.783200000000000007 -0.181100000000000011 -0.176900000000000002
472,1341840100.04619789,0.00348424911499023438,0,0,55.8782844543457031,-0.591500 1.176700 1.020800 0.573999999999999955 0.778900000000000037 -0.18010000000000001 -0.177499999999999991
473,1341840100.07794404,0.00648164749145507812,0,0,55.8782844543457031,-0.588300 1.168400 1.020900 0.577600000000000002 0.776599999999999957 -0.178299999999999986 -0.177300000000000013
474,1341840100.11008096,0.007846832275390625,0,0,55.8782844543457031,-0.585000 1.159900 1.021300 0.576999999999999957 0.776599999999999957 -0.179900000000000004 -0.177900000000000003
475,1341840100.14603496,0.00745487213134765625,0,0,55.8782844543457031,-0.581100 1.149200 1.022300 0.57569999999999999 0.777000000000000024 -0.181400000000000006 -0.178799999999999987
476,1341840100.17820001,0.00825572013854980469,0,0,55.8782844543457031,-0.578200 1.141400 1.022600 0.576799999999999979 0.776399999999999979 -0.179100000000000009 -0.180299999999999988
477,1341840100.21523809,0.00768685340881347656,0,0,55.8782844543457031,-0.574200 1.131600 1.023000 0.577400000000000024 0.775699999999999945 -0.178400000000000003 -0.181799999999999989
478,1341840100.27819991,0.00837588310241699219,0,0,55.8782844543457031,-0.569100 1.117600 1.023800 0.583899999999999975 0.769399999999999973 -0.1817 -0.184599999999999986
479,1341840100.31446791,0.00960803031921386719,0,0,55.8782844543457031,-0.565100 1.108600 1.024400 0.587400000000000033 0.767399999999999971 -0.180600000000000011 -0.18279999999999999
480,1341840100.34594607,0.01053619384765625,0,0,55.8782844543457031,-0.562100 1.102300 1.024800 0.587600000000000011 0.765800000000000036 -0.183600000000000013 -0.185999999999999999
481,1341840100.3781271,0.00539159774780273438,0,0,55.8782844543457031,-0.558500 1.096200 1.024900 0.588600000000000012 0.764499999999999957 -0.184700000000000003 -0.186900000000000011
482,1341840100.41416311,0.00667667388916015625,0,0,55.8782844543457031,-0.553500 1.088400 1.025200 0.587099999999999955 0.76749999999999996 -0.179999999999999993 -0.183999999999999997
483,1341840100.44629192,0.00915026664733886719,0,0,55.8782844543457031,-0.550600 1.083100 1.025200 0.584300000000000042 0.768800000000000039 -0.180499999999999994 -0.187200000000000005
484,1341840100.4821701,0.0106394290924072266,0,0,55.8782844543457031,-0.547900 1.077800 1.025500 0.58450000000000002 0.768199999999999994 -0.179699999999999999 -0.189299999999999996
485,1341840100.51392889,0.00350093841552734375,0,0,55.8782844543457031,-0.545600 1.072400 1.024700 0.587799999999999989 0.766000000000000014 -0.178199999999999997 -0.189900000000000013
486,1341840100.54621291,0.00376391410827636719,0,0,55.8782844543457031,-0.542300 1.065600 1.025300 0.588099999999999956 0.766000000000000014 -0.176800000000000013 -0.190099999999999991
487,1341840100.58200192,0.00598573684692382812,0,0,55.8782844543457031,-0.540100 1.060300 1.025300 0.589799999999999991 0.763499999999999956 -0.177199999999999996 -0.194399999999999989
488,1341840100.61409712,0.00352239608764648438,0,0,55.8782844543457031,-0.537000 1.054300 1.025500 0.591899999999999982 0.762199999999999989 -0.177699999999999997 -0.192599999999999993
489,1341840100.649997,0.00369572639465332031,0,0,55.8782844543457031,-0.533300 1.046800 1.025600 0.591899999999999982 0.761900000000000022 -0.178699999999999998 -0.192899999999999988
490,1341840100.68225193,0.0114388465881347656,0,0,52.5773200988769531,-0.529900 1.040900 1.025400 0.591799999999999993 0.761299999999999977 -0.177400000000000002 -0.196899999999999992
491,1341840100.71399999,0.00559544563293457031,0,0,52.5773200988769531,-0.526000 1.034500 1.025800 0.593400000000000039 0.75990000000000002 -0.177600000000000008 -0.197199999999999986
492,1341840100.74999309,0.00371003150939941406,0,0,52.5773200988769531,-0.520800 1.024700 1.026200 0.593600000000000017 0.75880000000000003 -0.183200000000000002 -0.195800000000000002
493,1341840100.78200698,0.00341510772705078125,0,0,52.5773200988769531,-0.517200 1.017100 1.026000 0.591700000000000004 0.759199999999999986 -0.185400000000000009 -0.198099999999999998
494,1341840100.81402493,0.0034008026123046875,0,0,52.5773200988769531,-0.513500 1.009700 1.025300 0.592199999999999949 0.758299999999999974 -0.182900000000000007 -0.202199999999999991
495,1341840100.85012889,0.0070629119873046875,0,0,52.5773200988769531,-0.508300 0.998800 1.024300 0.592600000000000016 0.758199999999999985 -0.180900000000000005 -0.203300000000000008
496,1341840100.88198304,0.00648093223571777344,0,0,52.5773200988769531,-0.504200 0.990400 1.024300 0.591500000000000026 0.759700000000000042 -0.181499999999999995 -0.199899999999999994
497,1341840100.9181459,0.00677990913391113281,0,0,52.5773200988769531,-0.499500 0.978600 1.025200 0.592600000000000016 0.755199999999999982 -0.187099999999999989 -0.208600000000000008
498,1341840100.950032,0.00361895561218261719,0,0,52.5773200988769531,-0.494900 0.968900 1.026800 0.591999999999999971 0.755099999999999993 -0.190500000000000003 -0.207199999999999995
499,1341840100.9820199,0.0144541263580322266,0,0,52.5773200988769531,-0.491100 0.959900 1.028600 0.589600000000000013 0.755800000000000027 -0.194000000000000006 -0.208600000000000008
500,1341840101.01806092,0.00414586067199707031,0,0,52.5773200988769531,-0.485100 0.948000 1.031300 0.58550000000000002 0.754800000000000026 -0.200899999999999995 -0.216999999999999998
501,1341840101.05019903,0.00615549087524414062,0,0,52.5773200988769531,-0.479800 0.938900 1.032700 0.581999999999999962 0.756299999999999972 -0.202600000000000002 -0.21959999999999999
502,1341840101.08194709,0.00406289100646972656,0,0,52.5773200988769531,-0.474400 0.930200 1.033900 0.577200000000000046 0.758299999999999974 -0.206900000000000001 -0.221500000000000002
503,1341840101.11806989,0.00387406349182128906,0,0,52.5773200988769531,-0.467600 0.918100 1.034500 0.57350000000000001 0.759199999999999986 -0.210199999999999998 -0.224899999999999989
504,1341840101.15004206,0.00395488739013671875,0,0,52.5773200988769531,-0.462600 0.908800 1.035100 0.572200000000000042 0.759800000000000031 -0.209600000000000009 -0.226599999999999996
505,1341840101.18593001,0.0147397518157958984,0,0,52.5773200988769531,-0.455300 0.896200 1.036400 0.569400000000000017 0.759399999999999964 -0.216700000000000004 -0.228300000000000003
506,1341840101.218045,0.00408816337585449219,0,0,52.5773200988769531,-0.449800 0.886400 1.036900 0.568699999999999983 0.756399999999999961 -0.226500000000000007 -0.230599999999999999
507,1341840101.25307798,0.00990605354309082031,0,0,52.5773200988769531,-0.443900 0.876700 1.037400 0.569799999999999973 0.754600000000000048 -0.229899999999999993 -0.230300000000000005
508,1341840101.28615808,0.00907850265502929688,0,0,52.5773200988769531,-0.436600 0.863700 1.039200 0.56469999999999998 0.752900000000000014 -0.244299999999999989 -0.233600000000000002
509,1341840101.31806397,0.00600886344909667969,0,0,52.5773200988769531,-0.430900 0.854300 1.040200 0.558799999999999963 0.753399999999999959 -0.252000000000000002 -0.237999999999999989
510,1341840101.34997797,0.00430965423583984375,0,0,52.5773200988769531,-0.425600 0.844700 1.041200 0.555100000000000038 0.753499999999999948 -0.255900000000000016 -0.241900000000000004
511,1341840101.38623595,0.0073375701904296875,0,0,52.5773200988769531,-0.419200 0.833300 1.041600 0.548699999999999966 0.753499999999999948 -0.266400000000000026 -0.245400000000000007
512,1341840101.41806412,0.00428104400634765625,0,0,52.5773200988769531,-0.414500 0.825900 1.042400 0.54720000000000002 0.752900000000000014 -0.268000000000000016 -0.248799999999999993
513,1341840101.45406795,0.00995731353759765625,0,0,52.5773200988769531,-0.411500 0.819200 1.043900 0.547599999999999976 0.748299999999999965 -0.274199999999999999 -0.255000000000000004
514,1341840101.48616195,0.00564670562744140625,0,0,52.5773200988769531,-0.408200 0.810300 1.045500 0.558000000000000052 0.738700000000000023 -0.277200000000000002 -0.257199999999999984
515,1341840101.51802397,0.00433874130249023438,0,0,52.5773200988769531,-0.406600 0.804300 1.046000 0.565300000000000025 0.73360000000000003 -0.280399999999999983 -0.252300000000000024
516,1341840101.55437112,0.00784659385681152344,0,0,52.5773200988769531,-0.404500 0.798800 1.046500 0.568799999999999972 0.729299999999999948 -0.283299999999999996 -0.253599999999999992
517,1341840101.58593297,0.00970101356506347656,0,0,52.5773200988769531,-0.401400 0.791500 1.046200 0.573300000000000032 0.726600000000000024 -0.281899999999999984 -0.25269999999999998
518,1341840101.621943,0.00416302680969238281,0,0,52.5773200988769531,-0.398500 0.785500 1.045100 0.575500000000000012 0.726800000000000002 -0.279100000000000015 -0.2505
519,1341840101.65403891,0.0122010707855224609,0,0,52.5773200988769531,-0.396200 0.779700 1.044500 0.571500000000000008 0.72909999999999997 -0.280299999999999994 -0.251400000000000012
520,1341840101.68600798,0.00753879547119140625,0,0,52.5773200988769531,-0.393700 0.772400 1.043200 0.567699999999999982 0.732400000000000051 -0.27679999999999999 -0.254500000000000004
521,1341840101.72193694,0.00958251953125,0,0,52.5773200988769531,-0.392100 0.766700 1.042000 0.571999999999999953 0.730500000000000038 -0.2747 -0.252599999999999991
522,1341840101.75399899,0.00909495353698730469,0,0,52.5773200988769531,-0.390400 0.760900 1.040800 0.575799999999999979 0.729199999999999959 -0.274199999999999999 -0.247999999999999998
523,1341840101.78602099,0.00419473648071289062,0,0,52.5773200988769531,-0.388500 0.754800 1.039400 0.578200000000000047 0.728299999999999947 -0.270299999999999985 -0.249299999999999994
524,1341840101.82197809,0.00749492645263671875,0,0,52.5773200988769531,-0.387400 0.749700 1.038000 0.582200000000000051 0.726299999999999946 -0.267500000000000016 -0.248999999999999999
525,1341840101.85403204,0.006103515625,0,0,52.5773200988769531,-0.386800 0.744200 1.036100 0.583600000000000008 0.726199999999999957 -0.265699999999999992 -0.247900000000000009
526,1341840101.89007092,0.00419330596923828125,0,0,52.5773200988769531,-0.387100 0.737900 1.034300 0.583500000000000019 0.727500000000000036 -0.260699999999999987 -0.249799999999999994
527,1341840101.92195702,0.00945115089416503906,0,0,52.5773200988769531,-0.387500 0.732600 1.032600 0.586500000000000021 0.724400000000000044 -0.262000000000000011 -0.250300000000000022
528,1341840101.95398498,0.00439882278442382812,0,0,52.5773200988769531,-0.387900 0.727400 1.031200 0.592300000000000049 0.721999999999999975 -0.257400000000000018 -0.24840000000000001
529,1341840101.99005604,0.0130352973937988281,0,0,52.5773200988769531,-0.388600 0.720200 1.029300 0.596300000000000052 0.721600000000000019 -0.252599999999999991 -0.24479999999999999
530,1341840102.02223897,0.00707125663757324219,0,0,52.5773200988769531,-0.389700 0.714800 1.026500 0.597300000000000053 0.72040000000000004 -0.25 -0.248499999999999999
531,1341840102.05416393,0.00441193580627441406,0,0,52.5773200988769531,-0.391000 0.708800 1.024200 0.598300000000000054 0.719999999999999973 -0.247900000000000009 -0.249200000000000005
532,1341840102.08996511,0.0106463432312011719,0,0,52.5773200988769531,-0.392600 0.699800 1.021700 0.597700000000000009 0.719999999999999973 -0.247900000000000009 -0.251000000000000001
533,1341840102.12206292,0.00431847572326660156,0,0,52.5773200988769531,-0.395000 0.693300 1.019600 0.598400000000000043 0.71919999999999995 -0.246600000000000014 -0.252800000000000025
534,1341840102.15870905,0.00991940498352050781,0,0,52.5773200988769531,-0.397800 0.683100 1.017200 0.601400000000000046 0.716899999999999982 -0.245100000000000012 -0.253800000000000026
535,1341840102.19004607,0.00729250907897949219,0,0,52.5773200988769531,-0.399800 0.675300 1.016200 0.603899999999999992 0.71489999999999998 -0.244100000000000011 -0.254199999999999982
536,1341840102.22196293,0.00901055335998535156,0,0,52.5773200988769531,-0.400700 0.667100 1.015700 0.606899999999999995 0.713400000000000034 -0.241600000000000009 -0.253599999999999992
537,1341840102.25802803,0.00414347648620605469,0,0,52.5773200988769531,-0.401300 0.655900 1.015600 0.610199999999999965 0.710200000000000053 -0.243999999999999995 -0.252400000000000013
538,1341840102.28999209,0.0118365287780761719,0,0,61.9195060729980469,-0.401600 0.647700 1.014600 0.616099999999999981 0.705500000000000016 -0.242999999999999994 -0.252300000000000024
539,1341840102.32200408,0.00614070892333984375,0,0,61.9195060729980469,-0.401200 0.639800 1.013500 0.620099999999999985 0.703300000000000036 -0.240600000000000008 -0.250699999999999978
540,1341840102.35798502,0.00694012641906738281,0,0,61.9195060729980469,-0.401300 0.628900 1.012800 0.625600000000000045 0.700099999999999945 -0.238800000000000012 -0.247999999999999998
